timestamp,epic,bid,ask,price,volume,timeframe
2026-03-11T04:23:53.977Z,CS.D.EURUSD.MINI.IP,1.090647652792374,1.090687652792374,1.090667652792374,424,tick
2026-03-11T04:23:53.978Z,CS.D.EURUSD.MINI.IP,1.0884075157282078,1.0884475157282076,1.0884275157282077,897,tick
2026-03-11T04:23:54.001Z,CS.D.EURUSD.MINI.IP,1.0894611699515908,1.0895011699515906,1.0894811699515907,618,tick
2026-03-11T04:23:54.002Z,CS.D.EURUSD.MINI.IP,1.0906379836679867,1.0906779836679865,1.0906579836679866,607,tick
2026-03-11T04:23:54.044Z,CS.D.EURUSD.MINI.IP,1.0900471934873641,1.090087193487364,1.090067193487364,681,tick
2026-03-11T04:23:54.119Z,CS.D.EURUSD.MINI.IP,1.0909802764086136,1.0910202764086134,1.0910002764086135,384,tick
2026-03-11T04:23:54.208Z,CS.D.EURUSD.MINI.IP,1.089463282968141,1.0895032829681408,1.089483282968141,955,tick
2026-03-11T04:23:54.249Z,CS.D.EURUSD.MINI.IP,1.0901517261718976,1.0901917261718974,1.0901717261718975,361,tick
2026-03-11T04:23:54.267Z,CS.D.EURUSD.MINI.IP,1.0889233945564305,1.0889633945564303,1.0889433945564304,487,tick
2026-03-11T04:23:54.269Z,CS.D.EURUSD.MINI.IP,1.0904542203496896,1.0904942203496895,1.0904742203496895,168,tick
2026-03-11T04:23:54.270Z,CS.D.EURUSD.MINI.IP,1.0888790954628333,1.0889190954628332,1.0888990954628333,545,tick
2026-03-11T04:23:54.336Z,CS.D.EURUSD.MINI.IP,1.0885832220415397,1.0886232220415395,1.0886032220415396,327,tick
2026-03-11T04:23:54.338Z,CS.D.EURUSD.MINI.IP,1.0898854191134495,1.0899254191134493,1.0899054191134494,918,tick
2026-03-11T04:23:54.339Z,CS.D.EURUSD.MINI.IP,1.0916463731381896,1.0916863731381894,1.0916663731381895,967,tick
2026-03-11T04:23:54.400Z,CS.D.EURUSD.MINI.IP,1.0896256531264592,1.089665653126459,1.0896456531264591,112,tick
2026-03-11T04:23:54.402Z,CS.D.EURUSD.MINI.IP,1.0898648832489781,1.089904883248978,1.089884883248978,369,tick
2026-03-11T04:23:54.415Z,CS.D.EURUSD.MINI.IP,1.089323889621634,1.0893638896216338,1.0893438896216339,328,tick
2026-03-11T04:23:54.418Z,CS.D.EURUSD.MINI.IP,1.0906492150789666,1.0906892150789664,1.0906692150789665,817,tick
2026-03-11T04:23:54.481Z,CS.D.EURUSD.MINI.IP,1.090672270805602,1.0907122708056018,1.090692270805602,538,tick
2026-03-11T04:23:54.483Z,CS.D.EURUSD.MINI.IP,1.0906278035324852,1.090667803532485,1.0906478035324851,361,tick
2026-03-11T04:23:54.484Z,CS.D.EURUSD.MINI.IP,1.0884018724616957,1.0884418724616955,1.0884218724616956,814,tick
2026-03-11T04:23:54.511Z,CS.D.EURUSD.MINI.IP,1.0895035628869998,1.0895435628869996,1.0895235628869997,311,tick
2026-03-11T04:23:54.512Z,CS.D.EURUSD.MINI.IP,1.0906770045308505,1.0907170045308503,1.0906970045308504,973,tick
2026-03-11T04:23:54.548Z,CS.D.EURUSD.MINI.IP,1.090028827644363,1.0900688276443629,1.090048827644363,847,tick
2026-03-11T04:23:54.632Z,CS.D.EURUSD.MINI.IP,1.0910139839346567,1.0910539839346565,1.0910339839346566,460,tick
2026-03-11T04:23:54.716Z,CS.D.EURUSD.MINI.IP,1.0894223310749558,1.0894623310749556,1.0894423310749557,359,tick
2026-03-11T04:23:54.751Z,CS.D.EURUSD.MINI.IP,1.0901624251556237,1.0902024251556235,1.0901824251556236,301,tick
2026-03-11T04:23:54.780Z,CS.D.EURUSD.MINI.IP,1.0888738360440282,1.088913836044028,1.0888938360440281,971,tick
2026-03-11T04:23:54.781Z,CS.D.EURUSD.MINI.IP,1.0904376526968078,1.0904776526968076,1.0904576526968077,727,tick
2026-03-11T04:23:54.788Z,CS.D.EURUSD.MINI.IP,1.0888462795161438,1.0888862795161436,1.0888662795161437,288,tick
2026-03-11T04:23:54.845Z,CS.D.EURUSD.MINI.IP,1.0885457070332847,1.0885857070332845,1.0885657070332846,1012,tick
2026-03-11T04:23:54.848Z,CS.D.EURUSD.MINI.IP,1.0898604192649872,1.089900419264987,1.0898804192649871,305,tick
2026-03-11T04:23:54.849Z,CS.D.EURUSD.MINI.IP,1.091680557208307,1.0917205572083069,1.091700557208307,345,tick
2026-03-11T04:23:54.902Z,CS.D.EURUSD.MINI.IP,1.089673932865769,1.0897139328657688,1.0896939328657689,273,tick
2026-03-11T04:23:54.903Z,CS.D.EURUSD.MINI.IP,1.0898238817711843,1.089863881771184,1.0898438817711842,597,tick
2026-03-11T04:23:54.917Z,CS.D.EURUSD.MINI.IP,1.0892754425303066,1.0893154425303064,1.0892954425303065,857,tick
2026-03-11T04:23:54.919Z,CS.D.EURUSD.MINI.IP,1.0906114457001221,1.090651445700122,1.090631445700122,882,tick
2026-03-11T04:23:54.985Z,CS.D.EURUSD.MINI.IP,1.0906607898031435,1.0907007898031433,1.0906807898031434,337,tick
2026-03-11T04:23:54.986Z,CS.D.EURUSD.MINI.IP,1.090582447835032,1.090622447835032,1.090602447835032,555,tick
2026-03-11T04:23:54.989Z,CS.D.EURUSD.MINI.IP,1.0884053969077296,1.0884453969077295,1.0884253969077295,163,tick
2026-03-11T04:23:55.016Z,CS.D.EURUSD.MINI.IP,1.0895073620282416,1.0895473620282414,1.0895273620282415,269,tick
2026-03-11T04:23:55.021Z,CS.D.EURUSD.MINI.IP,1.0906651817917599,1.0907051817917597,1.0906851817917598,607,tick
2026-03-11T04:23:55.049Z,CS.D.EURUSD.MINI.IP,1.0900206894591586,1.0900606894591585,1.0900406894591586,383,tick
2026-03-11T04:23:55.138Z,CS.D.EURUSD.MINI.IP,1.091043931536622,1.0910839315366219,1.091063931536622,728,tick
2026-03-11T04:23:55.230Z,CS.D.EURUSD.MINI.IP,1.0894365181460621,1.089476518146062,1.089456518146062,178,tick
2026-03-11T04:23:55.266Z,CS.D.EURUSD.MINI.IP,1.0901617914844006,1.0902017914844004,1.0901817914844005,549,tick
2026-03-11T04:23:55.284Z,CS.D.EURUSD.MINI.IP,1.0888265351335673,1.0888665351335671,1.0888465351335672,811,tick
2026-03-11T04:23:55.286Z,CS.D.EURUSD.MINI.IP,1.090393018101172,1.0904330181011719,1.090413018101172,285,tick
2026-03-11T04:23:55.288Z,CS.D.EURUSD.MINI.IP,1.0888265375093036,1.0888665375093034,1.0888465375093035,614,tick
2026-03-11T04:23:55.350Z,CS.D.EURUSD.MINI.IP,1.0885821228614818,1.0886221228614816,1.0886021228614817,296,tick
2026-03-11T04:23:55.351Z,CS.D.EURUSD.MINI.IP,1.0898577183590252,1.089897718359025,1.0898777183590251,697,tick
2026-03-11T04:23:55.352Z,CS.D.EURUSD.MINI.IP,1.0916912173855609,1.0917312173855607,1.0917112173855608,903,tick
2026-03-11T04:23:55.416Z,CS.D.EURUSD.MINI.IP,1.0896798464792095,1.0897198464792093,1.0896998464792094,478,tick
2026-03-11T04:23:55.418Z,CS.D.EURUSD.MINI.IP,1.089838580673437,1.0898785806734368,1.0898585806734369,990,tick
2026-03-11T04:23:55.420Z,CS.D.EURUSD.MINI.IP,1.0892695950430562,1.089309595043056,1.0892895950430561,159,tick
2026-03-11T04:23:55.421Z,CS.D.EURUSD.MINI.IP,1.0905864058992056,1.0906264058992055,1.0906064058992055,669,tick
2026-03-11T04:23:55.489Z,CS.D.EURUSD.MINI.IP,1.0906764074603001,1.0907164074603,1.0906964074603,901,tick
2026-03-11T04:23:55.491Z,CS.D.EURUSD.MINI.IP,1.0905938589963393,1.0906338589963391,1.0906138589963392,327,tick
2026-03-11T04:23:55.492Z,CS.D.EURUSD.MINI.IP,1.0884204872779917,1.0884604872779915,1.0884404872779916,852,tick
2026-03-11T04:23:55.535Z,CS.D.EURUSD.MINI.IP,1.0895475465320708,1.0895875465320706,1.0895675465320707,195,tick
2026-03-11T04:23:55.539Z,CS.D.EURUSD.MINI.IP,1.0906727079919278,1.0907127079919277,1.0906927079919277,784,tick
2026-03-11T04:23:55.551Z,CS.D.EURUSD.MINI.IP,1.0900636887722819,1.0901036887722817,1.0900836887722818,259,tick
2026-03-11T04:23:55.639Z,CS.D.EURUSD.MINI.IP,1.0910423171893833,1.091082317189383,1.0910623171893832,725,tick
2026-03-11T04:23:55.731Z,CS.D.EURUSD.MINI.IP,1.0894833538090556,1.0895233538090554,1.0895033538090555,689,tick
2026-03-11T04:23:55.782Z,CS.D.EURUSD.MINI.IP,1.0901266841731239,1.0901666841731237,1.0901466841731238,816,tick
2026-03-11T04:23:55.784Z,CS.D.EURUSD.MINI.IP,1.0888222904232645,1.0888622904232643,1.0888422904232644,324,tick
2026-03-11T04:23:55.787Z,CS.D.EURUSD.MINI.IP,1.0904117938502071,1.090451793850207,1.090431793850207,258,tick
2026-03-11T04:23:55.789Z,CS.D.EURUSD.MINI.IP,1.0887912414594865,1.0888312414594863,1.0888112414594864,926,tick
2026-03-11T04:23:55.865Z,CS.D.EURUSD.MINI.IP,1.0885722438394188,1.0886122438394186,1.0885922438394187,648,tick
2026-03-11T04:23:55.868Z,CS.D.EURUSD.MINI.IP,1.089905482744548,1.0899454827445478,1.089925482744548,411,tick
2026-03-11T04:23:55.869Z,CS.D.EURUSD.MINI.IP,1.0916884653890744,1.0917284653890742,1.0917084653890743,1027,tick
2026-03-11T04:23:55.916Z,CS.D.EURUSD.MINI.IP,1.0896940002123736,1.0897340002123734,1.0897140002123735,188,tick
2026-03-11T04:23:55.917Z,CS.D.EURUSD.MINI.IP,1.0898034501795644,1.0898434501795642,1.0898234501795643,905,tick
2026-03-11T04:23:55.937Z,CS.D.EURUSD.MINI.IP,1.089284570439525,1.089324570439525,1.089304570439525,786,tick
2026-03-11T04:23:55.938Z,CS.D.EURUSD.MINI.IP,1.090560578481871,1.0906005784818709,1.090580578481871,522,tick
2026-03-11T04:23:55.991Z,CS.D.EURUSD.MINI.IP,1.0906637858913217,1.0907037858913216,1.0906837858913216,835,tick
2026-03-11T04:23:55.993Z,CS.D.EURUSD.MINI.IP,1.090590555117788,1.0906305551177877,1.0906105551177878,612,tick
2026-03-11T04:23:55.995Z,CS.D.EURUSD.MINI.IP,1.0884281404595744,1.0884681404595742,1.0884481404595743,212,tick
2026-03-11T04:23:56.036Z,CS.D.EURUSD.MINI.IP,1.0895410808213868,1.0895810808213866,1.0895610808213867,531,tick
2026-03-11T04:23:56.039Z,CS.D.EURUSD.MINI.IP,1.0907207763005218,1.0907607763005216,1.0907407763005217,208,tick
2026-03-11T04:23:56.059Z,CS.D.EURUSD.MINI.IP,1.090043272377433,1.0900832723774327,1.0900632723774328,388,tick
2026-03-11T04:23:56.142Z,CS.D.EURUSD.MINI.IP,1.091016072969184,1.0910560729691838,1.091036072969184,167,tick
2026-03-11T04:23:56.234Z,CS.D.EURUSD.MINI.IP,1.0894962627034628,1.0895362627034626,1.0895162627034627,866,tick
2026-03-11T04:23:56.298Z,CS.D.EURUSD.MINI.IP,1.0901039723850487,1.0901439723850486,1.0901239723850487,151,tick
2026-03-11T04:23:56.299Z,CS.D.EURUSD.MINI.IP,1.0888111924218915,1.0888511924218913,1.0888311924218914,164,tick
2026-03-11T04:23:56.300Z,CS.D.EURUSD.MINI.IP,1.090415829871145,1.0904558298711449,1.090435829871145,291,tick
2026-03-11T04:23:56.301Z,CS.D.EURUSD.MINI.IP,1.0888153421568525,1.0888553421568523,1.0888353421568524,174,tick
2026-03-11T04:23:56.375Z,CS.D.EURUSD.MINI.IP,1.0885769758418602,1.08861697584186,1.08859697584186,317,tick
2026-03-11T04:23:56.376Z,CS.D.EURUSD.MINI.IP,1.0899044209685746,1.0899444209685745,1.0899244209685746,1031,tick
2026-03-11T04:23:56.378Z,CS.D.EURUSD.MINI.IP,1.091707497166529,1.0917474971665289,1.091727497166529,337,tick
2026-03-11T04:23:56.424Z,CS.D.EURUSD.MINI.IP,1.089705490593939,1.0897454905939388,1.0897254905939389,799,tick
2026-03-11T04:23:56.425Z,CS.D.EURUSD.MINI.IP,1.0898307441110524,1.0898707441110522,1.0898507441110523,778,tick
2026-03-11T04:23:56.440Z,CS.D.EURUSD.MINI.IP,1.089269345090973,1.0893093450909728,1.0892893450909729,585,tick
2026-03-11T04:23:56.441Z,CS.D.EURUSD.MINI.IP,1.0905446596839832,1.090584659683983,1.090564659683983,611,tick
2026-03-11T04:23:56.497Z,CS.D.EURUSD.MINI.IP,1.090690422015811,1.0907304220158107,1.0907104220158108,434,tick
2026-03-11T04:23:56.500Z,CS.D.EURUSD.MINI.IP,1.0906258376854796,1.0906658376854794,1.0906458376854795,141,tick
2026-03-11T04:23:56.501Z,CS.D.EURUSD.MINI.IP,1.088390507717762,1.0884305077177618,1.088410507717762,866,tick
2026-03-11T04:23:56.547Z,CS.D.EURUSD.MINI.IP,1.0895752601757016,1.0896152601757014,1.0895952601757015,724,tick
2026-03-11T04:23:56.549Z,CS.D.EURUSD.MINI.IP,1.0906966128641278,1.0907366128641276,1.0907166128641277,333,tick
2026-03-11T04:23:56.562Z,CS.D.EURUSD.MINI.IP,1.0900843988380517,1.0901243988380516,1.0901043988380517,297,tick
2026-03-11T04:23:56.648Z,CS.D.EURUSD.MINI.IP,1.0909662540583207,1.0910062540583205,1.0909862540583206,991,tick
2026-03-11T04:23:56.735Z,CS.D.EURUSD.MINI.IP,1.089460104401374,1.089500104401374,1.089480104401374,946,tick
2026-03-11T04:23:56.801Z,CS.D.EURUSD.MINI.IP,1.0901218738692544,1.0901618738692542,1.0901418738692543,675,tick
2026-03-11T04:23:56.804Z,CS.D.EURUSD.MINI.IP,1.0887922535161945,1.0888322535161943,1.0888122535161944,1074,tick
2026-03-11T04:23:56.808Z,CS.D.EURUSD.MINI.IP,1.090430007146722,1.0904700071467217,1.0904500071467218,682,tick
2026-03-11T04:23:56.811Z,CS.D.EURUSD.MINI.IP,1.088777915757475,1.0888179157574749,1.088797915757475,563,tick
2026-03-11T04:23:56.879Z,CS.D.EURUSD.MINI.IP,1.088610181178377,1.0886501811783769,1.088630181178377,371,tick
2026-03-11T04:23:56.882Z,CS.D.EURUSD.MINI.IP,1.0898845310042928,1.0899245310042927,1.0899045310042927,709,tick
2026-03-11T04:23:56.883Z,CS.D.EURUSD.MINI.IP,1.0917506667752237,1.0917906667752235,1.0917706667752236,993,tick
2026-03-11T04:23:56.924Z,CS.D.EURUSD.MINI.IP,1.0897035997968196,1.0897435997968195,1.0897235997968195,355,tick
2026-03-11T04:23:56.926Z,CS.D.EURUSD.MINI.IP,1.0898169748229944,1.0898569748229943,1.0898369748229944,717,tick
2026-03-11T04:23:56.948Z,CS.D.EURUSD.MINI.IP,1.089246618144232,1.0892866181442318,1.0892666181442319,790,tick
2026-03-11T04:23:56.949Z,CS.D.EURUSD.MINI.IP,1.0905740075476953,1.090614007547695,1.0905940075476952,570,tick
2026-03-11T04:23:57.007Z,CS.D.EURUSD.MINI.IP,1.0907204269164863,1.0907604269164861,1.0907404269164862,262,tick
2026-03-11T04:23:57.009Z,CS.D.EURUSD.MINI.IP,1.0906742498668573,1.0907142498668572,1.0906942498668573,817,tick
2026-03-11T04:23:57.010Z,CS.D.EURUSD.MINI.IP,1.088402171331311,1.0884421713313108,1.088422171331311,821,tick
2026-03-11T04:23:57.047Z,CS.D.EURUSD.MINI.IP,1.0895704736406617,1.0896104736406615,1.0895904736406616,1060,tick
2026-03-11T04:23:57.051Z,CS.D.EURUSD.MINI.IP,1.0907266313760333,1.0907666313760331,1.0907466313760332,395,tick
2026-03-11T04:23:57.063Z,CS.D.EURUSD.MINI.IP,1.090118338084218,1.090158338084218,1.090138338084218,1098,tick
2026-03-11T04:23:57.156Z,CS.D.EURUSD.MINI.IP,1.09092535191154,1.0909653519115399,1.09094535191154,843,tick
2026-03-11T04:23:57.236Z,CS.D.EURUSD.MINI.IP,1.0894878429180805,1.0895278429180804,1.0895078429180804,985,tick
2026-03-11T04:23:57.329Z,CS.D.EURUSD.MINI.IP,1.0901200658885517,1.0901600658885515,1.0901400658885516,760,tick
2026-03-11T04:23:57.372Z,CS.D.EURUSD.MINI.IP,1.0887547185855304,1.0887947185855302,1.0887747185855303,476,tick
2026-03-11T04:23:57.375Z,CS.D.EURUSD.MINI.IP,1.0904657396740218,1.0905057396740216,1.0904857396740217,311,tick
2026-03-11T04:23:57.376Z,CS.D.EURUSD.MINI.IP,1.0887476345460056,1.0887876345460055,1.0887676345460056,458,tick
2026-03-11T04:23:57.387Z,CS.D.EURUSD.MINI.IP,1.088656004270974,1.088696004270974,1.088676004270974,1027,tick
2026-03-11T04:23:57.388Z,CS.D.EURUSD.MINI.IP,1.0898464202238785,1.0898864202238783,1.0898664202238784,999,tick
2026-03-11T04:23:57.400Z,CS.D.EURUSD.MINI.IP,1.091753556318956,1.0917935563189558,1.091773556318956,710,tick
2026-03-11T04:23:57.469Z,CS.D.EURUSD.MINI.IP,1.0896721930390632,1.089712193039063,1.089692193039063,854,tick
2026-03-11T04:23:57.470Z,CS.D.EURUSD.MINI.IP,1.089843581360889,1.089883581360889,1.089863581360889,713,tick
2026-03-11T04:23:57.472Z,CS.D.EURUSD.MINI.IP,1.0892647569339655,1.0893047569339653,1.0892847569339654,176,tick
2026-03-11T04:23:57.473Z,CS.D.EURUSD.MINI.IP,1.090526631066783,1.0905666310667828,1.0905466310667828,495,tick
2026-03-11T04:23:57.553Z,CS.D.EURUSD.MINI.IP,1.090766170102838,1.0908061701028378,1.0907861701028378,655,tick
2026-03-11T04:23:57.556Z,CS.D.EURUSD.MINI.IP,1.090721743306903,1.0907617433069028,1.0907417433069029,195,tick
2026-03-11T04:23:57.559Z,CS.D.EURUSD.MINI.IP,1.0883771842611416,1.0884171842611414,1.0883971842611415,138,tick
2026-03-11T04:23:57.560Z,CS.D.EURUSD.MINI.IP,1.0896089334860957,1.0896489334860955,1.0896289334860956,297,tick
2026-03-11T04:23:57.563Z,CS.D.EURUSD.MINI.IP,1.090702463153775,1.0907424631537748,1.0907224631537749,727,tick
2026-03-11T04:23:57.641Z,CS.D.EURUSD.MINI.IP,1.0901071359933223,1.0901471359933221,1.0901271359933222,304,tick
2026-03-11T04:23:57.669Z,CS.D.EURUSD.MINI.IP,1.090927006725133,1.090967006725133,1.090947006725133,595,tick
2026-03-11T04:23:57.750Z,CS.D.EURUSD.MINI.IP,1.0895315393106506,1.0895715393106504,1.0895515393106505,782,tick
2026-03-11T04:23:57.838Z,CS.D.EURUSD.MINI.IP,1.0901533355154007,1.0901933355154005,1.0901733355154006,1045,tick
2026-03-11T04:23:57.895Z,CS.D.EURUSD.MINI.IP,1.0887373931778626,1.0887773931778624,1.0887573931778625,1066,tick
2026-03-11T04:23:57.897Z,CS.D.EURUSD.MINI.IP,1.0904906090576774,1.0905306090576772,1.0905106090576773,665,tick
2026-03-11T04:23:57.899Z,CS.D.EURUSD.MINI.IP,1.0887743482262533,1.0888143482262531,1.0887943482262532,1036,tick
2026-03-11T04:23:57.900Z,CS.D.EURUSD.MINI.IP,1.088675324658863,1.0887153246588628,1.0886953246588629,284,tick
2026-03-11T04:23:57.901Z,CS.D.EURUSD.MINI.IP,1.0898395306772368,1.0898795306772366,1.0898595306772367,434,tick
2026-03-11T04:23:57.902Z,CS.D.EURUSD.MINI.IP,1.0917174399942406,1.0917574399942405,1.0917374399942406,677,tick
2026-03-11T04:23:57.983Z,CS.D.EURUSD.MINI.IP,1.0897092447338352,1.089749244733835,1.0897292447338351,455,tick
2026-03-11T04:23:57.985Z,CS.D.EURUSD.MINI.IP,1.0898444167560302,1.08988441675603,1.08986441675603,641,tick
2026-03-11T04:23:57.986Z,CS.D.EURUSD.MINI.IP,1.0892310995039196,1.0892710995039194,1.0892510995039195,114,tick
2026-03-11T04:23:57.988Z,CS.D.EURUSD.MINI.IP,1.0905742670014478,1.0906142670014476,1.0905942670014477,375,tick
2026-03-11T04:23:58.059Z,CS.D.EURUSD.MINI.IP,1.0907512510113901,1.09079125101139,1.09077125101139,769,tick
2026-03-11T04:23:58.060Z,CS.D.EURUSD.MINI.IP,1.0907131718561514,1.0907531718561512,1.0907331718561513,452,tick
2026-03-11T04:23:58.061Z,CS.D.EURUSD.MINI.IP,1.0883510251441821,1.088391025144182,1.088371025144182,210,tick
2026-03-11T04:23:58.062Z,CS.D.EURUSD.MINI.IP,1.0896576287269137,1.0896976287269136,1.0896776287269136,649,tick
2026-03-11T04:23:58.063Z,CS.D.EURUSD.MINI.IP,1.0906630625931422,1.090703062593142,1.090683062593142,1086,tick
2026-03-11T04:23:58.142Z,CS.D.EURUSD.MINI.IP,1.0900717047127253,1.0901117047127251,1.0900917047127252,843,tick
2026-03-11T04:23:58.176Z,CS.D.EURUSD.MINI.IP,1.0909700372190811,1.091010037219081,1.090990037219081,1095,tick
2026-03-11T04:23:58.262Z,CS.D.EURUSD.MINI.IP,1.089564918528897,1.0896049185288967,1.0895849185288968,210,tick
2026-03-11T04:23:58.345Z,CS.D.EURUSD.MINI.IP,1.0901243446028017,1.0901643446028015,1.0901443446028016,640,tick
2026-03-11T04:23:58.396Z,CS.D.EURUSD.MINI.IP,1.088712641025861,1.0887526410258608,1.0887326410258609,858,tick
2026-03-11T04:23:58.397Z,CS.D.EURUSD.MINI.IP,1.090540034081296,1.090580034081296,1.090560034081296,214,tick
2026-03-11T04:23:58.414Z,CS.D.EURUSD.MINI.IP,1.088741598082393,1.0887815980823927,1.0887615980823928,748,tick
2026-03-11T04:23:58.417Z,CS.D.EURUSD.MINI.IP,1.0887181807251445,1.0887581807251443,1.0887381807251444,464,tick
2026-03-11T04:23:58.420Z,CS.D.EURUSD.MINI.IP,1.0898175947251227,1.0898575947251226,1.0898375947251226,181,tick
2026-03-11T04:23:58.421Z,CS.D.EURUSD.MINI.IP,1.0917219437670547,1.0917619437670545,1.0917419437670546,769,tick
2026-03-11T04:23:58.495Z,CS.D.EURUSD.MINI.IP,1.0897546914853162,1.089794691485316,1.0897746914853161,613,tick
2026-03-11T04:23:58.497Z,CS.D.EURUSD.MINI.IP,1.089817318080094,1.089857318080094,1.089837318080094,139,tick
2026-03-11T04:23:58.500Z,CS.D.EURUSD.MINI.IP,1.089224224720453,1.089264224720453,1.089244224720453,412,tick
2026-03-11T04:23:58.502Z,CS.D.EURUSD.MINI.IP,1.0905755233212033,1.0906155233212032,1.0905955233212032,453,tick
2026-03-11T04:23:58.570Z,CS.D.EURUSD.MINI.IP,1.0907067394051844,1.0907467394051842,1.0907267394051843,361,tick
2026-03-11T04:23:58.572Z,CS.D.EURUSD.MINI.IP,1.0907538738968707,1.0907938738968705,1.0907738738968706,976,tick
2026-03-11T04:23:58.573Z,CS.D.EURUSD.MINI.IP,1.0883243110958225,1.0883643110958223,1.0883443110958224,801,tick
2026-03-11T04:23:58.574Z,CS.D.EURUSD.MINI.IP,1.0896311966741226,1.0896711966741224,1.0896511966741225,1022,tick
2026-03-11T04:23:58.575Z,CS.D.EURUSD.MINI.IP,1.0906791190648817,1.0907191190648815,1.0906991190648816,873,tick
2026-03-11T04:23:58.644Z,CS.D.EURUSD.MINI.IP,1.0900903673056437,1.0901303673056435,1.0901103673056436,416,tick
2026-03-11T04:23:58.679Z,CS.D.EURUSD.MINI.IP,1.0909649499930176,1.0910049499930174,1.0909849499930175,836,tick
2026-03-11T04:23:58.763Z,CS.D.EURUSD.MINI.IP,1.0895709628363404,1.0896109628363402,1.0895909628363403,932,tick
2026-03-11T04:23:58.861Z,CS.D.EURUSD.MINI.IP,1.0901599461412848,1.0901999461412846,1.0901799461412847,750,tick
2026-03-11T04:23:58.907Z,CS.D.EURUSD.MINI.IP,1.0887339768159412,1.088773976815941,1.088753976815941,485,tick
2026-03-11T04:23:58.908Z,CS.D.EURUSD.MINI.IP,1.0905202310293414,1.0905602310293412,1.0905402310293413,1015,tick
2026-03-11T04:23:58.928Z,CS.D.EURUSD.MINI.IP,1.088705144173972,1.0887451441739717,1.0887251441739718,260,tick
2026-03-11T04:23:58.933Z,CS.D.EURUSD.MINI.IP,1.0887017372623973,1.088741737262397,1.0887217372623972,719,tick
2026-03-11T04:23:58.934Z,CS.D.EURUSD.MINI.IP,1.0898470229091584,1.0898870229091582,1.0898670229091583,724,tick
2026-03-11T04:23:58.935Z,CS.D.EURUSD.MINI.IP,1.091678034662656,1.0917180346626558,1.091698034662656,641,tick
2026-03-11T04:23:58.996Z,CS.D.EURUSD.MINI.IP,1.0897631234483383,1.089803123448338,1.0897831234483382,153,tick
2026-03-11T04:23:59.000Z,CS.D.EURUSD.MINI.IP,1.0897707882454177,1.0898107882454175,1.0897907882454176,193,tick
2026-03-11T04:23:59.002Z,CS.D.EURUSD.MINI.IP,1.0892585390880405,1.0892985390880403,1.0892785390880404,894,tick
2026-03-11T04:23:59.007Z,CS.D.EURUSD.MINI.IP,1.0905504136622142,1.090590413662214,1.090570413662214,1040,tick
2026-03-11T04:23:59.083Z,CS.D.EURUSD.MINI.IP,1.0906934665185113,1.090733466518511,1.0907134665185112,321,tick
2026-03-11T04:23:59.088Z,CS.D.EURUSD.MINI.IP,1.0907465338119078,1.0907865338119076,1.0907665338119077,711,tick
2026-03-11T04:23:59.089Z,CS.D.EURUSD.MINI.IP,1.0883288470149821,1.088368847014982,1.088348847014982,118,tick
2026-03-11T04:23:59.091Z,CS.D.EURUSD.MINI.IP,1.0896649675732784,1.0897049675732782,1.0896849675732783,712,tick
2026-03-11T04:23:59.092Z,CS.D.EURUSD.MINI.IP,1.0906447245673299,1.0906847245673297,1.0906647245673298,244,tick
2026-03-11T04:23:59.145Z,CS.D.EURUSD.MINI.IP,1.090076553123049,1.0901165531230488,1.0900965531230489,581,tick
2026-03-11T04:23:59.178Z,CS.D.EURUSD.MINI.IP,1.0909931248098246,1.0910331248098244,1.0910131248098245,650,tick
2026-03-11T04:23:59.262Z,CS.D.EURUSD.MINI.IP,1.0896001272168467,1.0896401272168466,1.0896201272168466,281,tick
2026-03-11T04:23:59.363Z,CS.D.EURUSD.MINI.IP,1.090162140514654,1.0902021405146538,1.090182140514654,672,tick
2026-03-11T04:23:59.411Z,CS.D.EURUSD.MINI.IP,1.0886983338964373,1.0887383338964371,1.0887183338964372,587,tick
2026-03-11T04:23:59.413Z,CS.D.EURUSD.MINI.IP,1.0905240773268303,1.0905640773268301,1.0905440773268302,163,tick
2026-03-11T04:23:59.439Z,CS.D.EURUSD.MINI.IP,1.0886778627661389,1.0887178627661387,1.0886978627661388,690,tick
2026-03-11T04:23:59.440Z,CS.D.EURUSD.MINI.IP,1.0886821030617928,1.0887221030617926,1.0887021030617927,740,tick
2026-03-11T04:23:59.441Z,CS.D.EURUSD.MINI.IP,1.0898348973521834,1.0898748973521832,1.0898548973521833,404,tick
2026-03-11T04:23:59.442Z,CS.D.EURUSD.MINI.IP,1.091717176088575,1.091757176088575,1.091737176088575,1094,tick
2026-03-11T04:23:59.503Z,CS.D.EURUSD.MINI.IP,1.0898038586209529,1.0898438586209527,1.0898238586209528,804,tick
2026-03-11T04:23:59.505Z,CS.D.EURUSD.MINI.IP,1.0897929245270688,1.0898329245270686,1.0898129245270687,802,tick
2026-03-11T04:23:59.506Z,CS.D.EURUSD.MINI.IP,1.0893076616595545,1.0893476616595543,1.0893276616595544,838,tick
2026-03-11T04:23:59.507Z,CS.D.EURUSD.MINI.IP,1.0905704196030452,1.090610419603045,1.0905904196030451,280,tick
2026-03-11T04:23:59.594Z,CS.D.EURUSD.MINI.IP,1.0907217469833093,1.090761746983309,1.0907417469833092,1071,tick
2026-03-11T04:23:59.595Z,CS.D.EURUSD.MINI.IP,1.0907683109592916,1.0908083109592914,1.0907883109592915,520,tick
